2023-10-25 19:12:38, 14.38546
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, -7.19273
2023-10-25 19:12:38, -7.19273
2023-10-25 19:12:38, -7.19273
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 3.9789567
2023-10-25 19:12:38, 14.38546
2023-10-25 19:12:38, 14.38546
2023-10-25 19:12:38, 14.38546
2023-10-25 19:12:38, 14.38546
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 1.5303681
2023-10-25 19:12:38, 10.406503
2023-10-25 19:12:38, 10.406503
2023-10-25 19:12:38, 10.406503
2023-10-25 19:12:38, 10.406503
2023-10-25 19:12:38, 5.6623616
2023-10-25 19:12:38, 5.6623616
2023-10-25 19:12:39, 5.6623616
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, 4.8971777
2023-10-25 19:12:39, 4.8971777
2023-10-25 19:12:39, 4.8971777
2023-10-25 19:12:39, 10.406503
2023-10-25 19:12:39, 10.406503
2023-10-25 19:12:39, 10.406503
2023-10-25 19:12:39, 10.406503
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 5.6623616
2023-10-25 19:12:39, 5.6623616
2023-10-25 19:12:39, 5.6623616
2023-10-25 19:12:39, 5.6623616
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, 7.9579134
2023-10-25 19:12:39, 7.9579134
2023-10-25 19:12:39, 7.9579134
2023-10-25 19:12:39, -7.9579134
2023-10-25 19:12:39, -7.9579134
2023-10-25 19:12:39, -7.9579134
2023-10-25 19:12:39, -7.9579134
2023-10-25 19:12:39, 1.5303681
2023-10-25 19:12:39, 1.5303681
2023-10-25 19:12:39, 1.5303681
2023-10-25 19:12:39, 1.5303681
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -0.76518404
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:39, -16.068865
2023-10-25 19:12:39, -16.068865
2023-10-25 19:12:39, -16.068865
2023-10-25 19:12:39, -11.171686
2023-10-25 19:12:39, -11.171686
2023-10-25 19:12:39, -11.171686
2023-10-25 19:12:39, -11.171686
2023-10-25 19:12:39, 16.83405
2023-10-25 19:12:39, 16.83405
2023-10-25 19:12:39, 16.83405
2023-10-25 19:12:39, 16.83405
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, 14.38546
2023-10-25 19:12:39, -7.19273
2023-10-25 19:12:40, -7.19273
2023-10-25 19:12:40, -7.19273
2023-10-25 19:12:40, -4.8971777
2023-10-25 19:12:40, -4.8971777
2023-10-25 19:12:40, -4.8971777
2023-10-25 19:12:40, -4.8971777
2023-10-25 19:12:40, -13.6202755
2023-10-25 19:12:40, -13.6202755
2023-10-25 19:12:40, -13.6202755
2023-10-25 19:12:40, -13.6202755
2023-10-25 19:12:40, 11.936871
2023-10-25 19:12:40, 11.936871
2023-10-25 19:12:40, 11.936871
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, 14.38546
2023-10-25 19:12:40, 14.38546
2023-10-25 19:12:40, 14.38546
2023-10-25 19:12:40, 14.38546
2023-10-25 19:12:40, 16.83405
2023-10-25 19:12:40, 16.83405
2023-10-25 19:12:40, 16.83405
2023-10-25 19:12:40, -3.213773
2023-10-25 19:12:40, -3.213773
2023-10-25 19:12:40, -3.213773
2023-10-25 19:12:40, -3.213773
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, -9.641318
2023-10-25 19:12:40, 1.5303681
2023-10-25 19:12:40, 1.5303681
2023-10-25 19:12:41, 1.5303681
2023-10-25 19:12:41, 7.9579134
2023-10-25 19:12:41, 7.9579134
2023-10-25 19:12:41, 7.9579134
2023-10-25 19:12:41, 7.9579134
2023-10-25 19:12:41, 16.83405
2023-10-25 19:12:41, 16.83405
2023-10-25 19:12:41, 16.83405
2023-10-25 19:12:41, 9.641318
2023-10-25 19:12:41, 9.641318
2023-10-25 19:12:41, 9.641318
2023-10-25 19:12:41, 9.641318
2023-10-25 19:12:41, -13.6202755
2023-10-25 19:12:41, -13.6202755
2023-10-25 19:12:41, -13.6202755
2023-10-25 19:12:41, -13.6202755
2023-10-25 19:12:41, -9.641318
2023-10-25 19:12:41, -9.641318
2023-10-25 19:12:41, -9.641318
2023-10-25 19:12:41, 3.9789567
2023-10-25 19:12:41, 3.9789567
2023-10-25 19:12:41, 3.9789567
2023-10-25 19:12:41, 3.9789567
2023-10-25 19:12:41, 14.38546
2023-10-25 19:12:41, 14.38546
2023-10-25 19:12:41, 14.38546
2023-10-25 19:12:41, 14.38546
2023-10-25 19:12:41, 19.1296
2023-10-25 19:12:41, 19.1296
2023-10-25 19:12:41, 19.1296
2023-10-25 19:12:41, 3.213773
2023-10-25 19:12:41, 3.213773
2023-10-25 19:12:41, 3.213773
2023-10-25 19:12:41, 3.213773
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, -11.171686
2023-10-25 19:12:42, -11.171686
2023-10-25 19:12:42, -11.171686
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 11.936871
2023-10-25 19:12:42, 11.936871
2023-10-25 19:12:42, 11.936871
2023-10-25 19:12:42, 11.936871
2023-10-25 19:12:42, 16.83405
2023-10-25 19:12:42, 16.83405
2023-10-25 19:12:42, 16.83405
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, -0.76518404
2023-10-25 19:12:42, 15.150643
2023-10-25 19:12:42, 15.150643
2023-10-25 19:12:42, 15.150643
2023-10-25 19:12:42, 15.150643
2023-10-25 19:12:42, -9.641318
2023-10-25 19:12:42, -9.641318
2023-10-25 19:12:42, -9.641318
2023-10-25 19:12:42, 3.213773
2023-10-25 19:12:42, 3.213773
2023-10-25 19:12:42, 3.213773
2023-10-25 19:12:42, 3.213773
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 7.9579134
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, 1.5303681
2023-10-25 19:12:42, -3.213773
2023-10-25 19:12:42, -3.213773
2023-10-25 19:12:42, -3.213773
2023-10-25 19:12:42, -3.213773
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, 10.406503
2023-10-25 19:12:42, -4.8971777
2023-10-25 19:12:42, -4.8971777
2023-10-25 19:12:43, -4.8971777
2023-10-25 19:12:43, 5.6623616
2023-10-25 19:12:43, 5.6623616
2023-10-25 19:12:43, 5.6623616
2023-10-25 19:12:43, 5.6623616
2023-10-25 19:12:43, -11.936871
2023-10-25 19:12:43, -11.936871
2023-10-25 19:12:43, -11.936871
2023-10-25 19:12:43, -17.599232
2023-10-25 19:12:43, -17.599232
2023-10-25 19:12:43, -17.599232
2023-10-25 19:12:43, -17.599232
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -2.4485888
2023-10-25 19:12:43, -2.4485888
2023-10-25 19:12:43, -2.4485888
2023-10-25 19:12:43, -2.4485888
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -13.6202755
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -9.641318
2023-10-25 19:12:43, -7.19273
2023-10-25 19:12:43, -7.19273
2023-10-25 19:12:43, -7.19273
2023-10-25 19:12:43, -7.19273
2023-10-25 19:12:44, -3.213773
2023-10-25 19:12:44, -3.213773
2023-10-25 19:12:44, -3.213773
2023-10-25 19:12:44, -3.213773
2023-10-25 19:12:44, 3.9789567
2023-10-25 19:12:44, 3.9789567
2023-10-25 19:12:44, 3.9789567
2023-10-25 19:12:44, -4.8971777
2023-10-25 19:12:44, -4.8971777
2023-10-25 19:12:44, -4.8971777
2023-10-25 19:12:44, -4.8971777
2023-10-25 19:12:44, -13.6202755
2023-10-25 19:12:44, -13.6202755
2023-10-25 19:12:44, -13.6202755
2023-10-25 19:12:44, -13.6202755
2023-10-25 19:12:44, 10.406503
2023-10-25 19:12:44, 10.406503
2023-10-25 19:12:44, 10.406503
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:44, -11.171686
2023-10-25 19:12:44, -11.171686
2023-10-25 19:12:44, -11.171686
2023-10-25 19:12:44, -11.171686
2023-10-25 19:12:44, 16.83405
2023-10-25 19:12:45, 16.83405
2023-10-25 19:12:45, 16.83405
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, -11.171686
2023-10-25 19:12:45, -11.171686
2023-10-25 19:12:45, -11.171686
2023-10-25 19:12:45, -11.171686
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -18.364416
2023-10-25 19:12:45, -18.364416
2023-10-25 19:12:45, -18.364416
2023-10-25 19:12:45, -18.364416
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -7.19273
2023-10-25 19:12:45, -13.6202755
2023-10-25 19:12:45, -13.6202755
2023-10-25 19:12:45, -13.6202755
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 7.9579134
2023-10-25 19:12:45, 3.213773
2023-10-25 19:12:45, 3.213773
2023-10-25 19:12:45, 3.213773
2023-10-25 19:12:45, 3.213773
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, -16.068865
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, 1.5303681
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:45, -9.641318
2023-10-25 19:12:46, -7.19273
2023-10-25 19:12:46, -7.19273
2023-10-25 19:12:46, -7.19273
2023-10-25 19:12:46, -7.19273
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 14.38546
2023-10-25 19:12:46, 14.38546
2023-10-25 19:12:46, 14.38546
2023-10-25 19:12:46, 14.38546
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 19.1296
2023-10-25 19:12:46, 3.9789567
2023-10-25 19:12:46, 3.9789567
2023-10-25 19:12:46, 3.9789567
2023-10-25 19:12:46, -4.8971777
2023-10-25 19:12:46, -4.8971777
2023-10-25 19:12:46, -4.8971777
2023-10-25 19:12:46, -4.8971777
2023-10-25 19:12:46, -18.364416
2023-10-25 19:12:46, -18.364416
2023-10-25 19:12:46, -18.364416
2023-10-25 19:12:46, 10.406503
2023-10-25 19:12:46, 10.406503
2023-10-25 19:12:46, 10.406503
2023-10-25 19:12:46, 10.406503
2023-10-25 19:12:46, 12.702055
2023-10-25 19:12:46, 12.702055
2023-10-25 19:12:46, 12.702055
2023-10-25 19:12:46, 12.702055
2023-10-25 19:12:46, 1.5303681
2023-10-25 19:12:47, 1.5303681
2023-10-25 19:12:47, 1.5303681
2023-10-25 19:12:47, -7.19273
2023-10-25 19:12:47, -7.19273
2023-10-25 19:12:47, -7.19273
2023-10-25 19:12:47, -7.19273
2023-10-25 19:12:47, -0.76518404
2023-10-25 19:12:47, -0.76518404
2023-10-25 19:12:47, -0.76518404
2023-10-25 19:12:47, -0.76518404
2023-10-25 19:12:47, 12.702055
2023-10-25 19:12:47, 12.702055
2023-10-25 19:12:47, 12.702055
2023-10-25 19:12:47, -11.171686
2023-10-25 19:12:47, -11.171686
2023-10-25 19:12:47, -11.171686
2023-10-25 19:12:47, -11.171686
2023-10-25 19:12:47, -9.641318
2023-10-25 19:12:47, -9.641318
2023-10-25 19:12:47, -9.641318
2023-10-25 19:12:47, -9.641318
2023-10-25 19:12:47, 1.5303681
2023-10-25 19:12:47, 1.5303681
2023-10-25 19:12:47, 1.5303681
2023-10-25 19:12:47, 14.38546
2023-10-25 19:12:47, 14.38546
2023-10-25 19:12:47, 14.38546
2023-10-25 19:12:47, 14.38546
2023-10-25 19:12:47, -16.068865
2023-10-25 19:12:47, -16.068865
2023-10-25 19:12:47, -16.068865
2023-10-25 19:12:47, -16.068865
2023-10-25 19:12:47, -13.6202755
2023-10-25 19:12:47, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 19.1296
2023-10-25 19:12:48, 19.1296
2023-10-25 19:12:48, 19.1296
2023-10-25 19:12:48, 19.1296
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, 14.38546
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, -18.364416
2023-10-25 19:12:48, 11.936871
2023-10-25 19:12:48, 11.936871
2023-10-25 19:12:48, 11.936871
2023-10-25 19:12:48, 11.936871
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, 1.5303681
2023-10-25 19:12:48, -16.068865
2023-10-25 19:12:48, -16.068865
2023-10-25 19:12:48, -16.068865
2023-10-25 19:12:48, -16.068865
2023-10-25 19:12:48, 16.83405
2023-10-25 19:12:48, 16.83405
2023-10-25 19:12:48, 16.83405
2023-10-25 19:12:48, 16.83405
2023-10-25 19:12:48, 7.9579134
2023-10-25 19:12:48, 7.9579134
2023-10-25 19:12:48, 7.9579134
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -11.171686
2023-10-25 19:12:48, -7.19273
2023-10-25 19:12:48, -7.19273
2023-10-25 19:12:48, -7.19273
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -0.76518404
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -13.6202755
2023-10-25 19:12:48, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, 3.9789567
2023-10-25 19:12:49, 3.9789567
2023-10-25 19:12:49, 3.9789567
2023-10-25 19:12:49, 3.9789567
2023-10-25 19:12:49, -18.364416
2023-10-25 19:12:49, -18.364416
2023-10-25 19:12:49, -18.364416
2023-10-25 19:12:49, -18.364416
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -9.641318
2023-10-25 19:12:49, -9.641318
2023-10-25 19:12:49, -9.641318
2023-10-25 19:12:49, -9.641318
2023-10-25 19:12:49, -0.76518404
2023-10-25 19:12:49, -0.76518404
2023-10-25 19:12:49, -0.76518404
2023-10-25 19:12:49, -0.76518404
2023-10-25 19:12:49, 5.6623616
2023-10-25 19:12:49, 5.6623616
2023-10-25 19:12:49, 5.6623616
2023-10-25 19:12:49, 1.5303681
2023-10-25 19:12:49, 1.5303681
2023-10-25 19:12:49, 1.5303681
2023-10-25 19:12:49, 1.5303681
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, -7.19273
2023-10-25 19:12:49, 11.936871
2023-10-25 19:12:49, 11.936871
2023-10-25 19:12:50, 11.936871
2023-10-25 19:12:50, 19.1296
2023-10-25 19:12:50, 19.1296
2023-10-25 19:12:50, 19.1296
2023-10-25 19:12:50, 19.1296
2023-10-25 19:12:50, 7.9579134
2023-10-25 19:12:50, 7.9579134
2023-10-25 19:12:50, 7.9579134
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -16.068865
2023-10-25 19:12:50, -7.19273
2023-10-25 19:12:50, -7.19273
2023-10-25 19:12:50, -7.19273
2023-10-25 19:12:50, -4.8971777
2023-10-25 19:12:50, -4.8971777
2023-10-25 19:12:50, -4.8971777
2023-10-25 19:12:50, -4.8971777
2023-10-25 19:12:50, 16.83405
2023-10-25 19:12:50, 16.83405
2023-10-25 19:12:50, 16.83405
2023-10-25 19:12:50, 16.83405
2023-10-25 19:12:50, 3.9789567
2023-10-25 19:12:50, 3.9789567
2023-10-25 19:12:50, 3.9789567
2023-10-25 19:12:50, 5.6623616
2023-10-25 19:12:50, 5.6623616
2023-10-25 19:12:50, 5.6623616
2023-10-25 19:12:50, 5.6623616
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, -13.6202755
2023-10-25 19:12:51, -13.6202755
2023-10-25 19:12:51, -13.6202755
2023-10-25 19:12:51, 3.213773
2023-10-25 19:12:51, 3.213773
2023-10-25 19:12:51, 3.213773
2023-10-25 19:12:51, 3.213773
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -17.599232
2023-10-25 19:12:51, -17.599232
2023-10-25 19:12:51, -17.599232
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, -7.19273
2023-10-25 19:12:51, -7.19273
2023-10-25 19:12:51, -7.19273
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, -4.8971777
2023-10-25 19:12:51, -4.8971777
2023-10-25 19:12:51, -4.8971777
2023-10-25 19:12:51, -4.8971777
2023-10-25 19:12:51, 14.38546
2023-10-25 19:12:51, 14.38546
2023-10-25 19:12:51, 14.38546
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, -16.068865
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 16.83405
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, -0.76518404
2023-10-25 19:12:51, -0.76518404
2023-10-25 19:12:51, -0.76518404
2023-10-25 19:12:51, -0.76518404
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 10.406503
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 7.9579134
2023-10-25 19:12:51, 12.702055
2023-10-25 19:12:51, 12.702055
2023-10-25 19:12:52, 12.702055
2023-10-25 19:12:52, 7.9579134
2023-10-25 19:12:52, 7.9579134
2023-10-25 19:12:52, 7.9579134
2023-10-25 19:12:52, 7.9579134
2023-10-25 19:12:52, 3.9789567
2023-10-25 19:12:52, 3.9789567
2023-10-25 19:12:52, 3.9789567
2023-10-25 19:12:52, -7.19273
2023-10-25 19:12:52, -7.19273
2023-10-25 19:12:52, -7.19273
2023-10-25 19:12:52, -7.19273
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, 1.5303681
2023-10-25 19:12:52, 1.5303681
2023-10-25 19:12:52, 1.5303681
2023-10-25 19:12:52, -13.6202755
2023-10-25 19:12:52, -13.6202755
2023-10-25 19:12:52, -13.6202755
2023-10-25 19:12:52, -13.6202755
2023-10-25 19:12:52, 11.936871
2023-10-25 19:12:52, 11.936871
2023-10-25 19:12:52, 11.936871
2023-10-25 19:12:52, 11.936871
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -16.068865
2023-10-25 19:12:52, -9.641318
2023-10-25 19:12:52, -9.641318
2023-10-25 19:12:52, -9.641318
2023-10-25 19:12:52, -9.641318
2023-10-25 19:12:53, -0.76518404
2023-10-25 19:12:53, -0.76518404
2023-10-25 19:12:53, -0.76518404
2023-10-25 19:12:53, -0.76518404
2023-10-25 19:12:53, -16.068865
2023-10-25 19:12:53, -16.068865
2023-10-25 19:12:53, -16.068865
2023-10-25 19:12:53, 14.38546
2023-10-25 19:12:53, 14.38546
2023-10-25 19:12:53, 14.38546
2023-10-25 19:12:53, 14.38546
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 12.702055
2023-10-25 19:12:53, 12.702055
2023-10-25 19:12:53, 12.702055
2023-10-25 19:12:53, 12.702055
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 19.1296
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 10.406503
2023-10-25 19:12:53, 16.83405
2023-10-25 19:12:53, 16.83405
2023-10-25 19:12:53, 16.83405
2023-10-25 19:12:53, 16.83405
2023-10-25 19:12:53, -4.8971777
2023-10-25 19:12:54, -4.8971777
2023-10-25 19:12:54, -4.8971777
2023-10-25 19:12:54, -0.76518404
2023-10-25 19:12:54, -0.76518404
2023-10-25 19:12:54, -0.76518404
2023-10-25 19:12:54, -0.76518404
2023-10-25 19:12:54, 10.406503
2023-10-25 19:12:54, 10.406503
2023-10-25 19:12:54, 10.406503
2023-10-25 19:12:54, 10.406503
2023-10-25 19:12:54, -9.641318
2023-10-25 19:12:54, -9.641318
